# UMA data for molecule: acetone
# z-axis rotation with 180 rotamers and resolution 2
# ENERGY		FORCES		TORQUE (if exists)
3.039836883544922e-06	9.685754776000977e-08	0.13289076825949286
3.039836883544922e-06	2.1169940112031327e-07	0.11636348791097256
2.9206275939941406e-06	2.2641026475866965e-07	0.09944208061268384
3.0994415283203125e-06	7.481570918344005e-08	0.08214736162059
2.8014183044433594e-06	6.108015071504269e-08	0.06450792961004226
2.6226043701171875e-06	3.743159027180809e-07	0.04653723188244391
3.039836883544922e-06	1.066712229658151e-07	0.028260539682768482
2.9206275939941406e-06	9.516840293599671e-08	0.009699081965243717
2.4437904357910156e-06	3.196204190203389e-08	-0.00912366328375458
2.9206275939941406e-06	1.1087911389040528e-07	-0.02818619848590656
3.039836883544922e-06	5.338453945569199e-08	-0.04746280619675197
2.9206275939941406e-06	2.5318605878510425e-08	-0.06693490693610696
2.7418136596679688e-06	7.916241884231567e-08	-0.08656805226484107
3.0994415283203125e-06	2.5627247168813483e-07	-0.10634833108689945
3.039836883544922e-06	3.639650287823315e-07	-0.1262496132046909
2.9206275939941406e-06	8.94578846555305e-08	-0.14624740559765065
2.9802322387695312e-06	5.7430895594734466e-08	-0.16631568368103355
2.9802322387695312e-06	5.999940810852422e-08	-0.18643207205697998
3.039836883544922e-06	2.9957273994796196e-08	-0.20656994869281942
2.9206275939941406e-06	2.2409878397411376e-07	-0.22670718085917987
2.8014183044433594e-06	1.3710712210013298e-07	-0.24681690665227635
3.0994415283203125e-06	1.1920928955078125e-07	-0.2668754068511791
2.8014183044433594e-06	1.2293457984924316e-07	-0.28685989674895185
2.8014183044433594e-06	1.491808490072799e-07	-0.306744044743265
2.9206275939941406e-06	1.1246891062910436e-07	-0.32650421715030287
2.9206275939941406e-06	9.858270288987114e-08	-0.3461161836436057
2.6226043701171875e-06	0.0	-0.3655576979070144
2.6226043701171875e-06	1.0615644896461163e-07	-0.38476809891932057
2.682209014892578e-06	1.1775264852076361e-07	-0.4038261697744677
3.2186508178710938e-06	1.366957320669826e-07	-0.4226090547174383
3.159046173095703e-06	4.516734009030188e-08	-0.4411258076513961
2.8014183044433594e-06	1.297629523833166e-07	-0.459357827584471
2.9802322387695312e-06	4.516734009030188e-08	-0.4772762243209884
2.9206275939941406e-06	1.1109959530131164e-07	-0.49486655513668987
2.7418136596679688e-06	1.8292543302322883e-07	-0.5121009478476785
3.2186508178710938e-06	2.3555361394755892e-07	-0.5289633065818403
2.7418136596679688e-06	1.9241689130922168e-08	-0.545429297208916
3.039836883544922e-06	1.7665267648681038e-07	-0.5614795864288139
2.7418136596679688e-06	6.429959853448963e-08	-0.5770971637273342
2.8014183044433594e-06	1.2368765567316586e-07	-0.5922636305809974
2.4437904357910156e-06	2.0886447771317762e-07	-0.606953022145942
2.86102294921875e-06	1.1543076539055619e-07	-0.6211556709598469
3.039836883544922e-06	1.4627954669776955e-07	-0.6348506864712438
3.2186508178710938e-06	2.732735708832479e-07	-0.6480248137831134
2.8014183044433594e-06	1.6282291426250595e-07	-0.6606574584616552
3.039836883544922e-06	8.659643668806893e-09	-0.6727321699353752
3.2186508178710938e-06	5.997624441533844e-08	-0.6842405309447916
2.9206275939941406e-06	9.072905271523268e-08	-0.695163671973728
3.159046173095703e-06	1.3052836322913208e-07	-0.7054875294977352
2.9206275939941406e-06	5.8194309815462475e-08	-0.7152038683989064
2.682209014892578e-06	6.043817535328344e-08	-0.7243001125680908
3.159046173095703e-06	6.568919275196095e-08	-0.7327622256727246
2.9206275939941406e-06	1.9401423401177453e-07	-0.7405822410245877
2.9206275939941406e-06	7.206661933878422e-08	-0.7477474359124938
2.682209014892578e-06	1.4297381767391926e-07	-0.7542529402724978
2.9802322387695312e-06	6.891787052154541e-08	-0.7600855793048231
1.7881393432617188e-07	7.597321172170268e-08	-0.7650081658505732
